id,price
1334,719.0953001372835
1335,5754.286710780117
1336,2839.6478412722427
1337,698.7572760746158
1338,1566.0424260788377
1339,1759.2660652419054
1340,16171.719958627875
1341,939.4051890199603
1342,2307.13233414682
1343,5245.779300473301
1344,700.1119940906407
1345,4873.119200787454
1346,2759.13077880139
1347,1777.8132810580469
1348,13086.2711517653
1349,9301.723591581074
1350,10815.446237054377
1351,15471.173610984815
1352,1503.564997002828
1353,457.3250959391106
1354,2711.27598538054
1355,857.2323832748332
1356,903.9998138069365
1357,1984.6812957780862
1358,544.3301800434402
1359,2236.7782919806577
1360,986.5723891459975
1361,2999.5724345776625
1362,1137.1260157079564
1363,13545.212736575955
1364,1927.4511707464567
1365,2494.981406344699
1366,480.2699491633947
1367,4237.409804609996
1368,607.0000646563915
1369,730.799712675428
1370,1373.0744656213815
1371,16312.702727853879
1372,655.5862628610097
1373,3329.6868856930355
1374,2685.7787717021283
1375,1653.639415036917
1376,1174.7383460985661
1377,1179.0546676479198
1378,5250.993805985215
1379,16060.701143265094
1380,991.1778629945607
1381,1203.7574813301244
1382,1708.8808159097898
1383,849.6212626817248
1384,13938.980065712178
1385,14544.131477768036
1386,512.4097048930149
1387,12944.727484459478
1388,484.11657905340485
1389,4759.40852530411
1390,807.6249013252267
1391,4144.506175514124
1392,14404.38313287947
1393,2297.6621605596133
1394,7060.784926737568
1395,5291.729067045519
1396,4392.225350765479
1397,1767.9212981113692
1398,6304.326716107081
1399,17914.692313627693
1400,2782.165962867948
1401,1284.8685008957846
1402,4830.272103996145
1403,2924.610938154101
1404,1702.8534073179721
1405,705.245907396876
1406,4379.539702380918
1407,817.4395126351327
1408,829.480365010967
1409,3011.705068590193
1410,4935.758221350373
1411,558.5653523837844
1412,7362.96275185753
1413,1125.5650800888156
1414,1557.2337692163264
1415,2386.4062476206523
1416,1797.1608423310954
1417,4489.67556437855
1418,2336.5673949092898
1419,645.03327880755
1420,6527.4244162504465
1421,917.1647855965659
1422,862.6964983471848
1423,4505.38522696203
1424,12676.792115262324
1425,3069.0813774719663
1426,470.11196422154967
1427,859.4343040764876
1428,4161.746374374011
1429,3267.1473613725566
1430,1368.1627106959927
1431,4272.19456180412
1432,3648.9979154959533
1433,2794.6168821112537
1434,5521.338204965207
1435,4989.45573855481
1436,1868.0500003553389
1437,2683.33676029224
1438,4037.7584023689587
1439,580.4644633675721
1440,1919.7991732322034
1441,740.9181731138669
1442,1040.4708391043523
1443,7481.174746459371
1444,1852.2976646866864
1445,3536.3767796470315
1446,3833.648584896593
1447,972.7566799060412
1448,7934.734819769299
1449,789.429827639015
1450,2506.0143936207705
1451,5788.4926396181245
1452,15542.63916414473
1453,8276.937611576532
1454,808.3653201730772
1455,2359.2906751422433
1456,4617.027174355191
1457,793.6984913543863
1458,8819.684963857375
1459,822.0873529421835
1460,870.7065343550576
1461,845.3720471717561
1462,820.2502073145281
1463,722.4269520883926
1464,940.1814168119124
1465,5698.43338840089
1466,2415.5380844349565
1467,2387.7126658136076
1468,1372.9390674026927
1469,4280.636081184845
1470,2762.480475062671
1471,499.3513318597269
1472,13311.242149999029
1473,12081.233098349023
1474,3803.858233825435
1475,4924.687619859506
1476,601.5949316846247
1477,2875.915417361696
1478,1716.2099998133767
1479,12927.481311076512
1480,10424.77620128198
1481,3913.6167488522547
1482,1238.0849291116247
1483,886.0149209909118
1484,5732.647195166831
1485,571.3223015216054
1486,11277.590920872959
1487,578.0309486382176
1488,578.8191556932594
1489,4657.33372489642
1490,598.7045227346932
1491,3930.1667326213
1492,1277.3924392551494
1493,12405.696122263711
1494,2366.7719103269733
1495,851.1303798500853
1496,1740.3909075433862
1497,845.5231330699185
1498,8178.166967842075
1499,1509.6751621371163
1500,734.6372454764931
1501,2714.916499041994
1502,2013.630890546925
1503,6093.108610947877
1504,9438.647682824814
1505,4658.620483419171
1506,5234.873257861583
1507,1900.3397135952664
1508,16129.558826525756
1509,2421.576395839938
1510,5914.170545486566
1511,6725.840616601084
1512,2317.0211599043105
1513,905.9027325152167
1514,1652.44061613352
1515,7555.565112411026
1516,2077.7115591661222
1517,15910.864526948071
1518,4354.317389438521
1519,541.7158903348441
1520,5344.827329415524
1521,2407.116699004799
1522,883.4557900916495
1523,671.1344739953928
1524,917.627782286125
1525,5157.788871014814
1526,8009.212853193131
1527,705.2079275454466
1528,642.9964833589743
1529,898.5603614499737
1530,460.5317781367203
1531,655.5582371461181
1532,1122.8851615378321
1533,1747.4504366400565
1534,5687.003350221576
1535,13852.617421740335
1536,2892.8688142971696
1537,643.7534953444917
1538,1114.1435580855314
1539,804.8902607086059
1540,4960.072639192475
1541,915.713654860114
1542,4829.250758170362
1543,850.0234191230259
1544,623.0527716243449
1545,16977.225655638125
1546,12021.332792413607
1547,3139.304528895295
1548,12545.497311244493
1549,10839.33448930796
1550,4861.744543227876
1551,1841.742733940992
1552,4259.398776078205
1553,626.8948498714983
1554,2579.593529357629
1555,1225.6354055125862
1556,2767.1874886663218
1557,656.1210504487344
1558,4668.065520917083
1559,2874.972819054501
1560,1933.5803395401417
1561,2459.142160943809
1562,6738.826948980172
1563,9434.540340297184
1564,3062.2785855379047
1565,6097.244193996631
1566,9120.05038312294
1567,4967.955848781409
1568,8811.67726263449
1569,11763.32102837669
1570,633.0194076325076
1571,4162.984356795373
1572,2647.0928166347667
1573,5401.218246042501
1574,979.9883633158715
1575,3421.741283128224
1576,8386.358299505988
1577,5035.0380276662845
1578,2284.6945107661204
1579,9572.360516329461
1580,936.8086577571057
1581,803.5637429129076
1582,589.2064352855483
1583,826.3628771330589
1584,2177.0382541763192
1585,637.9646639311959
1586,6917.688466644269
1587,1325.9441642832544
1588,1596.0429816138299
1589,4759.160653201431
1590,4608.344614866067
1591,5120.41698290598
1592,14599.926601365993
1593,5052.24746347337
1594,1034.0576423628258
1595,1628.6768303012836
1596,759.6822414498318
1597,761.3740932759165
1598,859.5009574686438
1599,5277.746338921051
1600,5367.00298982556
1601,726.2752596905391
1602,10929.194292295371
1603,1656.6660016183714
1604,2223.959145559754
1605,7229.384544470131
1606,6305.1095765820955
1607,11200.511603852505
1608,677.6009023520594
1609,2745.1040671094725
1610,16735.525139555582
1611,449.3161932563903
1612,1002.7652487617767
1613,2417.6466521659727
1614,6558.541578083193
1615,450.13233986106695
1616,1071.341779323594
1617,2243.421544538257
1618,735.9278232359526
1619,1805.8220854097094
1620,1054.1677921937312
1621,2771.068359323875
1622,472.33081062962026
1623,4711.544470274445
1624,3227.6345847213815
1625,9045.018959725234
1626,6033.862062057519
1627,1853.4351430717434
1628,4254.732334806386
1629,5525.790878705841
1630,1192.5952755918797
1631,586.9556749270371
1632,2984.1511317006652
1633,918.2375275076772
1634,807.5239101940647
1635,3626.4304190599573
1636,4863.232010940202
1637,2630.7394549484425
1638,6611.172881890977
1639,12384.433765503867
1640,7513.244293963861
1641,1507.8156346163382
1642,491.96173296038137
1643,837.2984509219298
1644,5333.900665849451
1645,7640.966912531723
1646,3252.0440178656695
1647,707.1258225919726
1648,2415.146536287809
1649,723.2021159770196
1650,707.9958175655072
1651,926.9287601545591
1652,1859.1427148726266
1653,3959.580882630253
1654,472.8752369188196
1655,1386.1692144308786
1656,2638.4789883200065
1657,8468.19417786707
1658,1775.7834551009737
1659,10727.458020961189
1660,2183.379090912149
1661,1786.2488617691665
1662,985.4234347655229
1663,464.78325285682934
1664,3122.436061762777
1665,1147.456946381672
1666,834.5088835489146
1667,838.9989916884612
1668,534.3828648854256
1669,3132.3455830180046
1670,552.2052971442208
1671,828.6803370120155
1672,452.22846449817234
1673,723.7552790185467
1674,523.2899648684293
1675,4944.9802751219095
1676,6204.8174721833575
1677,14265.17396739944
1678,761.2610041206805
1679,655.9245194103632
1680,2319.9760623412635
1681,906.7013877168911
1682,4516.865372054597
1683,6264.069560350654
1684,2166.921186556694
1685,530.2415077016191
1686,2141.547734258988
1687,3374.1782020384017
1688,1789.917737549983
1689,3955.2998154245474
1690,5366.331600436237
1691,4714.656571635964
1692,10526.806718506346
1693,4633.583551126267
1694,819.9326547707767
1695,1948.5759637410447
1696,2551.2332754876848
1697,2382.010843044435
1698,677.686489311385
1699,595.9613724587759
1700,446.082856981905
1701,14835.104309230757
1702,2677.3297764653644
1703,516.0891788327096
1704,3026.3138189416195
1705,17396.63813772467
1706,10174.52124426664
1707,12428.193045963648
1708,2384.7501940739794
1709,3994.166777910718
1710,752.9217157627822
1711,8604.594364173043
1712,1681.9036947307418
1713,8025.03583288242
1714,704.9485473321615
1715,7681.918293278119
1716,17435.9246659317
1717,4109.077329608564
1718,926.9792060260198
1719,1188.7073938212689
1720,693.2770423503313
1721,1797.2616229455703
1722,2937.988077956664
1723,3196.036810764357
1724,1062.464335114149
1725,561.9555229850812
1726,3178.919560787
1727,924.062603220005
1728,828.1211420628725
1729,4388.809820791001
1730,11020.304503976708
1731,1019.4340640617295
1732,656.8634125388794
1733,414.0909188614602
1734,11706.218662612779
1735,4632.30008329859
1736,7634.617192454541
1737,3877.908250916135
1738,4417.321609563635
1739,13691.957493558433
1740,13208.042290284617
1741,11308.874343685335
1742,3314.1820063436467
1743,8333.971031795523
1744,1452.8528329374267
1745,13423.158363378689
1746,8479.337979503709
1747,4959.120801342976
1748,3241.32606459253
1749,862.1997787547654
1750,18307.57654919777
1751,3358.3220298212877
1752,1670.8335424953111
1753,852.6412819739543
1754,2692.731212357779
1755,16002.79687297378
1756,1485.8376388689212
1757,1983.0347838821763
1758,1613.2032513680215
1759,1681.3819924870972
1760,2185.8891841557615
1761,2481.5898372581323
1762,2578.3993687013935
1763,1373.4296417049254
1764,13707.785549435284
1765,950.586391137864
1766,4789.620383718316
1767,1713.2001850126012
1768,1041.7950514718805
1769,1004.3797604246638
1770,6485.102689884663
1771,5140.769826951788
1772,651.0704974516946
1773,626.5581051401416
1774,1815.769800161138
1775,5727.398923884005
1776,936.3569107984156
1777,1430.8042285306237
1778,987.3222431482229
1779,771.3414114800955
1780,1372.2586194997994
1781,6265.351997891664
1782,5298.662590795325
1783,2384.9695252297447
1784,447.9481534129525
1785,763.6161973422036
1786,11554.381397658171
1787,12893.553910654127
1788,2002.9159408573105
1789,4910.745933745512
1790,753.6979125420696
1791,1355.2852745648488
1792,4095.790180260463
1793,13699.138330711785
1794,839.9153217741892
1795,16957.53829931743
1796,1998.07028333676
1797,1072.1403542317266
1798,4128.882564973923
1799,7340.165198893657
1800,1847.1114195086411
1801,3354.2981865568863
1802,708.8948217896016
1803,2493.3945964778395
1804,988.4626013941215
1805,2428.0772898322393
1806,7025.322607701244
1807,765.3194022046102
1808,847.7351757854378
1809,2518.173596979159
1810,2494.0427263550387
1811,531.4828701336122
1812,904.8222535623102
1813,2951.6654062402267
1814,1193.2532274833716
1815,6102.440619892604
1816,3395.429017005523
1817,544.2269235867642
1818,3387.589669157136
1819,836.5055160469408
1820,506.5645218326738
1821,11527.458495507486
1822,5514.311556491049
1823,1367.0403161389236
1824,4712.183311331483
1825,9875.061595274035
1826,6734.5430045766225
1827,724.6202838160184
1828,11119.812331130508
1829,655.2494689653029
1830,1745.237960806326
1831,2284.500481698469
1832,6433.881783783822
1833,3670.806366129241
1834,530.5695218643858
1835,13660.356475277677
1836,3241.527418147753
1837,515.3628445962985
1838,5880.74484311633
1839,4593.395198479251
1840,1066.0013758831014
1841,2015.5902046341762
1842,709.346953835083
1843,1058.3259550532125
1844,5587.402547356934
1845,756.0458106121745
1846,3566.4098898713346
1847,3399.2162691278836
1848,1261.7176700306609
1849,748.7849327716622
1850,885.0810614756676
1851,3420.59988193216
1852,2156.109884053395
1853,430.46031104147994
1854,2833.3182353499146
1855,3025.2261399914305
1856,9965.686782957719
1857,4085.2624488586457
1858,433.50690573807356
1859,5681.1295255512205
1860,2790.5712957573487
1861,602.5857967911161
1862,1263.0293106014296
1863,10489.055929928978
1864,645.0034736854802
1865,2914.5618381728254
1866,1223.830017186166
1867,4466.026736971938
1868,436.59078214409203
1869,7676.880737410526
1870,4804.185665005769
1871,1574.1354707875657
1872,4635.04942833072
1873,7935.512074021128
1874,3397.6645764861705
1875,642.424093310738
1876,15200.631058297624
1877,5122.92103958854
1878,6919.905547386188
1879,899.3133278335299
1880,3266.333451434314
1881,4846.639095365555
1882,15291.223242147096
1883,5429.743368585615
1884,2364.7688936527766
1885,595.2672663987291
1886,1035.6287321180585
1887,1616.0393550659865
1888,741.5934216261239
1889,1067.268253812942
1890,11571.596030659706
1891,4923.373012743664
1892,758.9555012752949
1893,2153.054344413515
1894,514.8700688685797
1895,5562.954426463416
1896,974.9022295897421
1897,2974.8690896628477
1898,2564.491899119644
1899,3116.3158256240777
1900,874.8264647326217
1901,1183.5184786063064
1902,7425.266390360845
1903,519.6609372699527
1904,4976.3239910272705
1905,10252.210060214742
1906,2648.6326309833885
1907,988.6432253296083
1908,8052.443998294725
1909,682.8558075885552
1910,1397.4635283389794
1911,8756.587246899633
1912,9188.51853420609
1913,16673.245261556563
1914,1198.3844554434095
1915,4354.64229046371
1916,9138.798425457393
1917,16236.673725099638
1918,542.4725577632767
1919,15370.764397270199
1920,2503.987509749297
1921,1021.9978222154937
1922,1628.5994574834835
1923,1835.2723102081627
1924,4308.258466164523
1925,5629.184568905047
1926,2320.8506826477587
1927,5622.90165179686
1928,1345.1226488126872
1929,1189.3491441769147
1930,1003.67041988353
1931,772.5749284436639
1932,2728.1656965783923
1933,712.5224636364621
1934,2567.6245146605584
1935,4388.397213577638
1936,5364.423700983265
1937,1355.4557809289713
1938,641.780322231011
1939,1421.9121432945594
1940,1135.6269749918479
1941,4552.664740323469
1942,1259.9798841909164
1943,2742.772973179285
1944,4278.522733437726
1945,904.8340995720988
1946,3354.196578073658
1947,3465.1685666530766
1948,517.4119416082499
1949,3777.419505776759
1950,1243.7257711288307
1951,552.3811826805872
1952,1282.6481448933423
1953,822.6722830140486
1954,931.1530141270073
1955,2591.7196465549378
1956,1416.131481819736
1957,3399.691041328218
1958,1163.4297950935302
1959,605.4686711475545
1960,4432.775530183405
1961,941.9455059505578
1962,697.5366287797881
1963,3237.1853657942575
1964,6823.139287156228
1965,2540.1308841127766
1966,8923.57507765084
1967,548.7857612440865
1968,2135.612249131231
1969,15934.1770634767
1970,2616.0873298647484
1971,779.1648248398405
1972,4787.935833928269
1973,1012.0427958332789
1974,9012.160257858539
1975,1139.4362169361193
1976,1084.8794149246633
1977,3830.971691005694
1978,915.3592335068395
1979,653.5949462658775
1980,5665.680299666858
