id,price
1337,704.0266428841452
1338,1500.0376202757318
1339,1799.6663374992054
1340,16842.12542528012
1341,989.4743696973268
1342,2287.939734261373
1343,5463.896811057226
1344,746.3899813801379
1345,4837.217556413284
1346,2748.6777310009893
1347,1763.5168978481327
1348,13351.56118746276
1349,9488.294042990234
1350,10853.294194865852
1351,15218.738908042857
1352,1516.510243433703
1353,495.2046305749254
1354,2748.146133020853
1355,887.0697830410693
1356,941.521853450164
1357,1977.2131893872133
1358,511.32657108116723
1359,2210.699633634132
1360,898.2645445232573
1361,3200.1069555905306
1362,1097.288099765432
1363,13391.51785706343
1364,1884.5529157273318
1365,2538.744661333942
1366,520.7894991123894
1367,4075.418811964453
1368,646.7188984042501
1369,730.4952201222246
1370,1197.4542963877825
1371,16033.153592902478
1372,642.3077230214533
1373,3445.8405463808645
1374,2737.9655004962915
1375,1630.8302592907337
1376,1240.887568038753
1377,1104.0519479934385
1378,5500.486493869705
1379,15695.108276090768
1380,973.770710724214
1381,1132.9378308901942
1382,1752.4325687336334
1383,869.9499225532045
1384,13846.765457355557
1385,15057.790567514234
1386,549.8909467028029
1387,12182.719650979234
1388,509.18723282513116
1389,4704.87127126111
1390,830.9491841124178
1391,4265.645887902046
1392,14197.4395658187
1393,2248.8401563355064
1394,6537.424206424391
1395,5219.665507698621
1396,4369.447987022326
1397,1689.253753798436
1398,6523.870574068931
1399,17471.557701341084
1400,2802.0685200778607
1401,1307.969508773278
1402,4981.703756481572
1403,2922.553628087665
1404,1714.7241645109652
1405,729.2159866421182
1406,4476.898140081927
1407,731.2328989848031
1408,857.4161861561238
1409,3094.9294060425555
1410,4773.623439623128
1411,586.8984348755347
1412,7784.960837748274
1413,1053.6980834178896
1414,1758.5411456286108
1415,2404.7722477573443
1416,1795.0243852540818
1417,4354.479676001716
1418,2443.0795471799147
1419,700.9716054914197
1420,6397.213980248057
1421,849.8073628403964
1422,887.0698276392529
1423,4313.699081591664
1424,12538.858751130376
1425,3187.025592883188
1426,519.8872789062236
1427,891.4162845642461
1428,3986.345354271825
1429,3434.3338615912803
1430,1407.7411813627305
1431,4200.893281926153
1432,3585.98821584355
1433,2990.9540932220284
1434,5549.087161919183
1435,5146.266934855914
1436,1807.7866351312705
1437,2757.9469043383856
1438,4229.804192559737
1439,546.2759520260577
1440,1898.2714958824697
1441,788.559479455939
1442,992.2195827873073
1443,8005.810540380768
1444,1886.5630463608607
1445,3631.951757853228
1446,3939.7138949168157
1447,934.2834441958977
1448,7999.796508920328
1449,797.4630876397321
1450,2613.391005919305
1451,5967.1015330028695
1452,16077.405489619236
1453,8151.823550488632
1454,862.829587841679
1455,2352.8726733966337
1456,4747.931399298226
1457,719.2605934195342
1458,9092.162790313465
1459,760.6049357158736
1460,801.7743089848021
1461,790.930052942025
1462,875.4412297023343
1463,698.2867642984118
1464,960.6794719514083
1465,5691.959650138475
1466,2396.7823508439665
1467,2517.1593316883946
1468,1360.4168039331284
1469,4384.311535341186
1470,2801.266180274475
1471,536.4065373190948
1472,14301.030360644736
1473,12159.495726390953
1474,3905.892842116747
1475,4858.04579766333
1476,662.4256864184812
1477,2895.215282977761
1478,1727.1134651434286
1479,12785.067807563733
1480,9573.802685822426
1481,5130.905941767843
1482,1152.8007147411524
1483,781.8416032086737
1484,5696.664445143152
1485,537.1056524813888
1486,12017.420914814871
1487,630.4914323146536
1488,583.8255412372914
1489,4816.228818056786
1490,659.2911495456585
1491,3981.804961046294
1492,1256.4326811259089
1493,13142.814470903562
1494,2372.963189788993
1495,916.6878920265294
1496,1788.7987415185517
1497,880.1324882272244
1498,8465.903365471097
1499,1518.5313207322567
1500,783.5444036539593
1501,2677.3608859332753
1502,2025.914528989537
1503,5969.879485853765
1504,9783.663817977727
1505,4847.2500210459775
1506,5230.266444909339
1507,1957.6216101330847
1508,16760.4377955485
1509,2498.554745322384
1510,6088.073193935354
1511,6727.5829317378175
1512,2259.2725672607708
1513,921.2204787764623
1514,1643.2106947814505
1515,7692.721488513259
1516,2031.0533983064472
1517,15276.774096245419
1518,4337.497712168948
1519,554.9744902016674
1520,5223.133340763702
1521,2392.497222600636
1522,902.4509260001356
1523,713.3338631715891
1524,951.8124922843256
1525,5089.841519825548
1526,7443.122579641129
1527,658.6570696027861
1528,700.3261238106355
1529,840.1671792272041
1530,510.1714374357305
1531,704.5184433782413
1532,1103.807356018354
1533,1732.90185702711
1534,5591.4142123832735
1535,14050.18064701338
1536,2914.9453328242967
1537,704.419854605085
1538,1166.5656000581562
1539,717.2222108412467
1540,5105.406365023446
1541,920.9778006292439
1542,4784.6032736565885
1543,892.815496110345
1544,589.1735693595377
1545,17071.037159954984
1546,11784.711652405284
1547,3268.422388750209
1548,12288.28560434718
1549,10063.758714160815
1550,4923.0830911535295
1551,1735.2669866018775
1552,4137.7701069219565
1553,633.8897385566563
1554,2724.8412661909665
1555,1288.5291596666405
1556,2786.438652702164
1557,665.7172619426956
1558,4749.868314027085
1559,3001.3918572582384
1560,1912.642201901864
1561,2414.9799472805757
1562,6605.138174524535
1563,9615.4995548298
1564,3009.0040283911253
1565,6136.535603655118
1566,9008.522645643734
1567,4925.39175867454
1568,8332.629971579887
1569,11723.20141335397
1570,674.6682868661322
1571,4389.138457933099
1572,2549.551412857973
1573,5426.204924040699
1574,1026.4617772122187
1575,3485.1310258443878
1576,8797.900667144879
1577,4988.9038394121
1578,2314.3105299348904
1579,9538.099877610128
1580,871.3560441914308
1581,854.7852302050952
1582,592.9522152100211
1583,897.4619004805768
1584,2164.263082102428
1585,725.4033085736462
1586,6874.229460320085
1587,1345.446146820203
1588,1618.6375133391855
1589,4828.687340685656
1590,4575.233924208128
1591,5073.668672595802
1592,14446.953949855431
1593,5031.288175316946
1594,932.011954412278
1595,1548.9967316041345
1596,705.2432893311293
1597,692.0943200430057
1598,775.3675254790111
1599,4966.790171279021
1600,5380.781633245966
1601,694.839832501048
1602,10786.640167347758
1603,1665.5924183785974
1604,2094.874420578975
1605,7022.079678029604
1606,6140.010220437685
1607,10851.097197237428
1608,637.3444691916459
1609,2839.9103022196864
1610,17149.589631659568
1611,477.0652530636173
1612,848.5230580010938
1613,2460.530336830473
1614,7102.880160257993
1615,456.55126512754305
1616,928.146079301751
1617,2412.098478431457
1618,711.1983204749733
1619,1809.3346216002815
1620,879.2866304191367
1621,2763.0000654764385
1622,547.9257602707253
1623,4888.773278284079
1624,3216.8757985712514
1625,9880.226513289765
1626,6029.4333239344005
1627,1836.7196751183149
1628,5250.88964500216
1629,5915.83894088959
1630,1099.5716350155967
1631,568.9487978610787
1632,2932.8393183779217
1633,848.5460875991116
1634,757.4258600973161
1635,3751.560276075271
1636,4468.117266734471
1637,2742.180648038818
1638,6693.886745514409
1639,12637.24221318094
1640,7672.848140030916
1641,1529.220118524007
1642,566.5109322799003
1643,690.3614299743297
1644,5374.208368084475
1645,7741.4406525195545
1646,4159.581573692087
1647,613.7749339091139
1648,2417.9788219336433
1649,745.7345494984735
1650,743.715165085401
1651,918.0023276533408
1652,1774.9307715925897
1653,4043.788367382395
1654,501.6426677770549
1655,1342.9557110864978
1656,2755.0568070418385
1657,8801.718476812744
1658,1472.1042110207047
1659,10795.262608269442
1660,2385.970327502754
1661,1557.9903642091215
1662,902.2400310216684
1663,459.74987168819183
1664,3343.711020084366
1665,1109.3292326907526
1666,752.7523262964336
1667,742.0314396380052
1668,609.8462877401905
1669,3254.4077415777265
1670,638.6396026634472
1671,854.1367024558313
1672,509.06195922496295
1673,773.678034088858
1674,588.0592665934955
1675,4887.353322632636
1676,6290.863993803205
1677,13993.959518138501
1678,793.050926565506
1679,617.4942378082468
1680,2315.8880860584136
1681,959.3693752736087
1682,4707.9804333826005
1683,6257.27846437575
1684,2429.9246486542984
1685,510.79060746736366
1686,2179.9000367331273
1687,3418.0350921884287
1688,1750.3662685210293
1689,3944.9103336805065
1690,5368.985437360403
1691,4749.745800043179
1692,10559.618356558423
1693,4727.364592337802
1694,849.6972576774917
1695,1904.872547293234
1696,2609.356495241208
1697,2427.358240130213
1698,685.0690465321944
1699,595.2125839912752
1700,465.7011966702004
1701,16350.818764269668
1702,2657.7048611166597
1703,565.5745411509375
1704,3204.7394484663732
1705,17135.102383883997
1706,9797.88623678796
1707,12455.077523830618
1708,2385.1759341733864
1709,3974.889371652081
1710,744.9769432063426
1711,8495.335311941231
1712,1678.0881219654282
1713,9163.20119240381
1714,656.1912107320933
1715,7673.3606709778505
1716,16943.41677528518
1717,4103.3965714060205
1718,914.9275551706396
1719,1216.4251331108928
1720,627.7185157270269
1721,1878.0713150378235
1722,2923.1413504905263
1723,3083.7964849220452
1724,1019.0420166710468
1725,601.8040697871559
1726,3126.387700740764
1727,935.8828692213893
1728,894.8606624871817
1729,4393.177028152562
1730,11130.96651681195
1731,1025.2966887099612
1732,694.7322544070322
1733,445.25128766184264
1734,12288.983976163494
1735,4630.934237461071
1736,7518.127524176566
1737,3904.5550715904687
1738,4605.809192111011
1739,13385.383445321975
1740,14284.256658640204
1741,11471.806304907886
1742,3274.0865847655
1743,8542.742593774894
1744,1407.2023941271411
1745,13134.743955899963
1746,8892.51140930532
1747,4627.2523212249325
1748,3229.402005061197
1749,799.9437657687213
1750,17891.8543476994
1751,3537.587516673768
1752,1651.8968045951035
1753,867.9027204330606
1754,2889.38474821789
1755,15728.546040482604
1756,1474.2926390451678
1757,1987.63539590814
1758,1548.5973029792885
1759,1574.876956617044
1760,2208.6170741528117
1761,2517.579564112302
1762,2640.672185289844
1763,1348.1326763348002
1764,14276.620650766392
1765,883.2195994451372
1766,4832.213348206419
1767,1643.6142969229181
1768,1000.6838594913922
1769,901.6800984745973
1770,6454.922904080325
1771,5276.073625739812
1772,704.6427751758257
1773,662.0056242159199
1774,1816.892849547976
1775,5835.181004618486
1776,834.4078906311612
1777,1364.4859089128481
1778,945.2093207280195
1779,806.6601466842534
1780,1366.1368462480687
1781,6333.041827033236
1782,5599.534980518046
1783,2455.556994715092
1784,433.49303293693765
1785,853.7727079215781
1786,12257.949849097566
1787,12466.203125808808
1788,2013.9412381253849
1789,4920.2099186369105
1790,818.0926578854998
1791,1489.0442714182388
1792,4186.751386555704
1793,13952.714616312698
1794,793.5537600256697
1795,17348.5879121644
1796,1862.2497251617028
1797,1015.829358082834
1798,4162.3963031894
1799,7457.218557954438
1800,1829.40201111862
1801,3417.307454458011
1802,755.1683262665252
1803,2322.1588766424898
1804,969.6353243065256
1805,2491.441623967249
1806,7151.966111047346
1807,808.0935500654207
1808,859.1884145150273
1809,2387.459116926981
1810,2526.954117576738
1811,608.0974808690568
1812,905.7427134061774
1813,2967.3101054438307
1814,1130.0623500227985
1815,6316.289007042185
1816,3464.8273630787126
1817,573.4640280011656
1818,3360.6740334716915
1819,778.1628896069542
1820,561.7435212809496
1821,11846.262465640357
1822,5331.981977443821
1823,1358.7052893476566
1824,4825.58102283488
1825,9627.818332509032
1826,6675.978128823861
1827,781.4600064894411
1828,10860.943744079459
1829,628.4535965072428
1830,1757.2292570490545
1831,2173.579225155117
1832,6409.234787867368
1833,3802.0365025506517
1834,467.904286893944
1835,13473.70543938462
1836,3299.0084374923963
1837,557.5832719667857
1838,6150.656966524614
1839,4749.124511167061
1840,1079.495036240482
1841,2023.7546626019323
1842,712.5103625832917
1843,895.2491261500137
1844,5657.59213583582
1845,700.9814967617003
1846,3525.589490960377
1847,3484.455896176359
1848,1297.4058296293515
1849,667.0290434769219
1850,826.6595290126302
1851,3766.5584005286737
1852,2093.668410227415
1853,426.81917535539856
1854,2976.573271303253
1855,3078.7196918923382
1856,9917.23698228205
1857,4212.230485384009
1858,461.29553266079176
1859,5731.720997535294
1860,2882.5591525229747
1861,640.7690388748027
1862,1192.4472888342082
1863,10826.144074259611
1864,640.0814787003044
1865,2840.132762931706
1866,1160.9686883937536
1867,4432.371043758637
1868,440.9742037370401
1869,7487.734764662411
1870,4732.6213817302305
1871,1379.3561646931555
1872,4611.084436185224
1873,7969.502593117527
1874,3477.417607504253
1875,723.5527487881578
1876,15046.275412981853
1877,4998.990380729634
1878,6935.866184599261
1879,873.5670591269743
1880,3312.444473141068
1881,4733.849755522424
1882,15203.591509048594
1883,5423.8828631362
1884,2396.0933514702315
1885,577.9865032856587
1886,918.8638050851278
1887,1614.076215621391
1888,679.9669383735755
1889,893.2661993592284
1890,11637.420064649428
1891,5159.6774882006985
1892,806.3754926475079
1893,2117.9079814415068
1894,455.0076476825269
1895,5495.5464942036715
1896,895.918962443933
1897,2933.771032917691
1898,2615.354259355545
1899,3240.777042985325
1900,868.5627168920474
1901,1182.3417106580407
1902,6864.821621863354
1903,470.5982414567569
1904,4854.06410848871
1905,10398.052517949342
1906,2727.3830953666047
1907,874.0790839817157
1908,8294.111238588528
1909,693.1788125630707
1910,1346.6167788897594
1911,8869.35924555615
1912,9123.48055894269
1913,16879.127290646862
1914,1181.9095426741744
1915,4539.237365094914
1916,9677.844541284998
1917,16930.973463468046
1918,583.0080643371261
1919,15497.139337454837
1920,2584.267023053521
1921,993.902338097632
1922,1643.1470049708469
1923,1787.9385846240382
1924,4409.812340053265
1925,5765.429098057832
1926,2191.9505222430525
1927,5693.562770810407
1928,1433.8357395133196
1929,1199.2971259681558
1930,966.203357880639
1931,700.0930241830422
1932,2810.4182263112275
1933,624.8566304252419
1934,2661.9623870622304
1935,4322.800706923388
1936,5472.545383511423
1937,1339.1742250720704
1938,597.7601235760308
1939,1390.572980341069
1940,1138.5347101464258
1941,4671.7402034225925
1942,1230.559948753211
1943,3053.6556708291273
1944,4239.202187319295
1945,783.9906332587901
1946,3337.616680661211
1947,3591.691653448704
1948,533.3149078862955
1949,3744.849903121844
1950,1206.50818317893
1951,596.0485041590547
1952,1251.6866201589175
1953,851.4693116791873
1954,944.3357515693308
1955,2692.630899240478
1956,1476.2441758484085
1957,3496.7230391824487
1958,1191.7373329469085
1959,566.0029935146505
1960,4400.598470977456
1961,966.8865065581946
1962,660.7615842732657
1963,3228.003847969169
1964,6807.112549331789
1965,2608.819361522962
1966,9095.81947824462
1967,519.1175779561643
1968,2258.229416315045
1969,16075.598485344399
1970,2667.4772594960145
1971,706.8156031346891
1972,4668.129693686535
1973,1043.4914098002398
1974,8781.465097521701
1975,1133.499303092932
1976,1055.97833954046
1977,4209.946231345599
1978,833.7022746678454
1979,683.5570275121755
1980,5616.9254055608935
1981,648.419499055535
